W	N1	N2	N3	R	anotacion
99.99327	0.0018715842	0.0017591354	0.0015864054	0.0015055508	0
99.99312	0.0019232655	0.0018050306	0.0016246634	0.0015233897	0
99.99278	0.0020357696	0.0018856544	0.0016868835	0.0016061001	0
99.992325	0.0021642705	0.0020234166	0.0018017257	0.0016898864	0
99.99184	0.0023183418	0.002132364	0.0018942594	0.0018202257	0
99.99189	0.0022865178	0.0021219947	0.001893991	0.0018083157	0
99.991974	0.0022635832	0.0021024642	0.0018749555	0.0017946799	0
99.991905	0.0022504749	0.0021434033	0.0018782766	0.0018291796	0
99.991974	0.002235756	0.0021247696	0.0018636696	0.0018089593	0
99.99184	0.002276274	0.0021589077	0.0018854729	0.0018416893	0
99.99151	0.0023822354	0.0022458045	0.0019517746	0.0019218783	0
99.991356	0.0024328362	0.0022448685	0.0020064584	0.0019607947	0
99.99212	0.0022172732	0.0020520315	0.0018211936	0.0017881574	0
99.99225	0.0021704733	0.002040643	0.001808242	0.001735542	0
99.99187	0.0022884232	0.0021384128	0.0018916077	0.0018240823	0
99.98973	0.0029289606	0.0026426564	0.0023240447	0.0023787208	0
99.992516	0.0020838587	0.0019429378	0.0017378951	0.0017207616	0
99.99296	0.0019478792	0.001840782	0.0016532402	0.0015939774	0
99.99274	0.00202578	0.0019119248	0.0017112154	0.0016184938	0
99.99244	0.0021211049	0.0019802577	0.0017767245	0.0016885204	0
99.9926	0.002069271	0.0019498868	0.0017330063	0.0016477777	0
99.99211	0.0022294605	0.0020743397	0.0018361316	0.0017601866	0
99.98969	0.0029469018	0.0026621772	0.0023385365	0.0023583877	0
99.99217	0.002179067	0.0020352313	0.0018276223	0.0017895864	0
99.992386	0.0021343818	0.0019732267	0.0017603126	0.0017494294	0
99.99301	0.0019319006	0.0018317456	0.0016426886	0.0015760872	0
99.99297	0.001965247	0.001844412	0.0016395287	0.0015825372	0
99.993324	0.0018531604	0.0017515926	0.0015691557	0.0015057959	0
99.9932	0.0018902508	0.001792579	0.0016049673	0.0015184212	0
99.99293	0.0019712916	0.0018574963	0.001663401	0.0015766678	0
99.99263	0.0020767874	0.0019404116	0.0017192017	0.0016392422	0
99.99011	0.002845516	0.0025497875	0.002221194	0.0022662566	0
99.99278	0.002007512	0.0018830058	0.0016771267	0.0016374749	0
99.99186	0.0023003512	0.002106234	0.0018471921	0.0018897537	0
99.99366	0.001746196	0.0016515458	0.0014891787	0.0014564681	0
99.99391	0.0016793769	0.0015868217	0.0014372861	0.0013842207	0
99.9939	0.0016839341	0.0015951995	0.0014479507	0.0013747135	0
99.993805	0.0017102553	0.0016218479	0.0014735465	0.0013871545	0
99.99362	0.0017662949	0.0016742451	0.0015175804	0.0014238146	0
99.9937	0.0017599671	0.001643175	0.0014809549	0.0014237304	0
99.99369	0.001755226	0.0016483314	0.0014882325	0.0014220895	0
99.99363	0.0017822766	0.0016502476	0.0014831503	0.0014523072	0
99.99396	0.001671063	0.0015670124	0.0014279512	0.0013763023	0
99.99412	0.001626821	0.0015316858	0.0013953818	0.001335223	0
99.9941	0.0016308206	0.0015398407	0.001406922	0.0013265356	0
99.99418	0.0016148973	0.0015145798	0.0013814921	0.0013150902	0
99.99407	0.001642074	0.0015424057	0.0014066882	0.0013330091	0
99.99413	0.001632407	0.001520897	0.0013842196	0.0013280008	0
99.99421	0.0016112773	0.0015010169	0.0013660965	0.0013128326	0
99.994125	0.0016287646	0.001533835	0.0013947645	0.0013190012	0
99.99419	0.0016183828	0.0015121155	0.0013746815	0.0013135247	0
99.994156	0.0016160564	0.0015284686	0.0013886883	0.0013099016	0
99.9941	0.0016350228	0.0015404049	0.0013963446	0.0013181405	0
99.99418	0.0016219161	0.001518725	0.001376916	0.0013112125	0
99.99399	0.0016710139	0.0015671545	0.0014190925	0.0013423186	0
99.99399	0.0016784341	0.0015646818	0.0014169348	0.0013567548	0
99.993965	0.0016776602	0.0015762162	0.001423921	0.0013596817	0
99.99407	0.0016487584	0.001539537	0.0013918683	0.0013429124	0
99.99414	0.0016378557	0.001515261	0.0013675638	0.0013363601	0
99.99411	0.0016406775	0.0015348478	0.0013879727	0.0013336594	0
99.99419	0.0016276909	0.0015077699	0.0013600779	0.0013247052	0
99.994064	0.0016506531	0.0015496131	0.0013973439	0.0013361146	0
99.994125	0.0016367218	0.001530263	0.0013769686	0.0013267084	0
99.99398	0.001679625	0.0015774644	0.0014161963	0.0013539556	0
99.994	0.0016720432	0.0015636301	0.0014056513	0.0013531516	0
99.99402	0.001673542	0.001553925	0.0013974064	0.0013583032	0
99.99388	0.0017094794	0.001595084	0.001432179	0.0013783567	0
99.99378	0.0017427235	0.0016223108	0.0014536076	0.0014017601	0
99.99353	0.0018176681	0.0016957296	0.0015141461	0.0014507837	0
99.99331	0.001883468	0.0017483155	0.0015619813	0.0015084287	0
99.99326	0.0018952246	0.0017447388	0.0015545988	0.0015359782	0
99.99367	0.0017667671	0.0016401337	0.001475216	0.0014482813	0
99.9936	0.0017825459	0.0016734331	0.0015014958	0.0014392765	0
99.99333	0.0018566714	0.001751357	0.0015744781	0.0014931915	0
99.99342	0.0018414437	0.0017085251	0.0015345189	0.0014898066	0
99.993416	0.0018568893	0.0017043119	0.0015244619	0.0015031622	0
99.99335	0.0018646546	0.0017357861	0.0015574811	0.0014966964	0
99.993195	0.0019246286	0.0017692808	0.0015803151	0.0015441056	0
99.99304	0.0019524172	0.0018250619	0.0016278789	0.0015509325	0
99.992645	0.0020713168	0.0019328397	0.001718048	0.0016348611	0
99.992355	0.0021577796	0.0020047147	0.0017780775	0.0017030736	0
99.992004	0.002254414	0.0021052696	0.0018634388	0.001773041	0
99.991585	0.0023793578	0.002197771	0.0019506502	0.0018822621	0
99.991234	0.0024825837	0.0022849464	0.0020184524	0.001979254	0
99.99204	0.0022294803	0.0020851528	0.0018549621	0.0017960204	0
99.99204	0.0022300289	0.0020847183	0.0018495487	0.0017859269	0
99.992065	0.0022299197	0.0020755464	0.0018387827	0.0017844538	0
99.99214	0.0022133861	0.0020597184	0.0018213028	0.0017686741	0
99.99223	0.0021829891	0.0020364204	0.001807463	0.0017412502	0
99.99176	0.0023333936	0.0021381981	0.0018909832	0.0018749393	0
99.99183	0.002304798	0.0021155274	0.001871494	0.0018723956	0
99.99305	0.001921424	0.0018187126	0.0016325881	0.0015705614	0
99.993065	0.0019222534	0.0018173561	0.0016333737	0.0015546628	0
99.99282	0.0020006758	0.001891361	0.0016992346	0.0015983413	0
99.99244	0.0021156687	0.0019883707	0.0017846689	0.0016782455	0
99.99237	0.0021394908	0.0019930655	0.0017968107	0.0016994696	0
99.99254	0.0021009906	0.001960096	0.0017482131	0.0016602103	0
99.99212	0.002228942	0.002064798	0.0018343255	0.0017499975	0
99.99169	0.0023498202	0.0021795307	0.0019429672	0.0018409651	0
99.99158	0.0023678122	0.0022198448	0.0019762327	0.0018525347	0
99.99075	0.0026189005	0.0024127192	0.0021010963	0.002121251	0
99.99069	0.002587484	0.0024249353	0.0021902907	0.0021010027	0
99.992035	0.0022065125	0.0020925824	0.0018760005	0.0017902306	0
99.991936	0.0022557522	0.0021188196	0.0018954193	0.0018051718	0
99.98766	0.0035649773	0.0031928823	0.002768451	0.002802157	0
99.99288	0.0019689228	0.0018514039	0.0016713315	0.0016302201	0
99.99327	0.0018596649	0.0017629274	0.0015950884	0.0015151228	0
99.99356	0.0017825022	0.001676582	0.0015261648	0.0014544205	0
99.99368	0.0017529131	0.0016323078	0.0014932175	0.0014366318	0
99.99365	0.0017656318	0.0016336679	0.0014953269	0.0014467385	0
99.99369	0.0017425915	0.0016478201	0.0015085348	0.0014145836	0
99.99368	0.001752534	0.0016467959	0.0015087877	0.001410278	0
99.993614	0.001773749	0.0016652019	0.001531365	0.0014229809	0
99.99345	0.0018213536	0.0017100739	0.0015768773	0.0014563567	0
99.99264	0.002049646	0.0019305819	0.0017143126	0.001667041	0
99.99284	0.0019872764	0.0018920207	0.0017191425	0.0015683379	0
99.99266	0.0020565707	0.0019290021	0.001742005	0.001620033	0
99.99209	0.0022107789	0.002089532	0.0018826006	0.0017213571	0
99.98868	0.00323628	0.002975341	0.002659451	0.0024524273	0
99.9917	0.0023552086	0.0021487903	0.0018956527	0.0019038474	0
99.99176	0.0023427664	0.0021153558	0.0018691708	0.0019057941	0
99.99171	0.0023678583	0.0021214718	0.0018686751	0.0019299565	0
99.992805	0.0019837331	0.0018858074	0.0016966055	0.0016242124	0
99.99315	0.0018947741	0.001800666	0.0016321925	0.0015326823	0
99.99305	0.0019237519	0.0018271941	0.0016607943	0.0015445572	0
99.99261	0.0020403867	0.0019445822	0.0017754908	0.0016303497	0
99.99283	0.00199063	0.00187289	0.0017073778	0.0015990941	0
99.99279	0.0020019058	0.0018980189	0.0017199127	0.0015968642	0
99.99251	0.002085997	0.0019637467	0.0017762452	0.0016613054	0
99.99249	0.0020879437	0.001982827	0.0017849419	0.0016627606	0
99.99195	0.002248303	0.002122773	0.0018982668	0.0017767872	0
99.99093	0.002558214	0.0024006786	0.0021311417	0.0019978445	0
99.98582	0.004137825	0.0036423656	0.0031428812	0.0032521624	0
99.99026	0.002708735	0.0025619385	0.0023032448	0.0021740748	0
99.989204	0.0030573392	0.0028113928	0.0025144098	0.002415526	0
99.99109	0.0024974884	0.002354441	0.0020858338	0.0019797806	0
99.990486	0.0026793694	0.0025134864	0.0022138467	0.0021014065	0
99.989685	0.0029296894	0.0026829434	0.0023552496	0.0023497404	0
99.98896	0.0031437543	0.00284885	0.002507045	0.002540724	0
99.98743	0.0036176622	0.003219654	0.0028016602	0.002929372	0
99.98773	0.003550282	0.0031390518	0.0027319263	0.0028486962	0
99.98892	0.003187028	0.0028452282	0.002499798	0.0025442238	0
99.98864	0.003264441	0.002922433	0.0025799042	0.0025898572	0
99.98661	0.0039068116	0.0034268335	0.0029898675	0.0030586845	0
99.98802	0.0034469892	0.003087714	0.0026893874	0.0027486354	0
99.98856	0.0032865424	0.0029616973	0.0025910554	0.0025998447	0
99.98953	0.002827835	0.002692755	0.002447106	0.0024940765	0
99.99138	0.0023327149	0.0022500937	0.0020364309	0.001999975	0
99.99217	0.0021391944	0.0020409098	0.0018298927	0.001827891	0
99.99219	0.002153477	0.0020554278	0.0018258968	0.0017808212	0
99.99213	0.0021783095	0.0020680712	0.0018338764	0.0017927417	0
99.99155	0.0023641034	0.0022290829	0.0019545986	0.0019070627	0
99.990135	0.002786607	0.002602129	0.0022480302	0.0022254484	0
99.97803	0.006479717	0.005607381	0.0047131563	0.005173176	0
99.98355	0.0046570594	0.0042469697	0.0035951003	0.0039617624	0
99.99105	0.002440667	0.0023208675	0.0020646434	0.0021250837	0
99.98922	0.0030434597	0.0027854817	0.0023497008	0.0026029681	0
99.99305	0.0019177431	0.0018231103	0.0016327329	0.0015889342	0
99.99346	0.0018055325	0.0016962189	0.001532966	0.0015055846	0
99.99354	0.001777962	0.0016802356	0.0015300834	0.0014722086	0
99.99346	0.001806586	0.001704442	0.0015553857	0.0014706034	0
99.9932	0.0018894434	0.0017806933	0.0016207643	0.0015096855	0
99.99295	0.0019456324	0.001844367	0.0016925698	0.0015594271	0
99.993065	0.0019175377	0.0018166258	0.0016569693	0.001545004	0
99.99284	0.0019793082	0.0018769067	0.0017127752	0.0015894835	0
99.99283	0.00201818	0.0018587811	0.0016791566	0.001624405	0
99.99312	0.0018960424	0.0017974564	0.0016411766	0.0015387761	0
99.99302	0.0019295992	0.0018267456	0.0016673761	0.0015509005	0
99.992714	0.002027547	0.0019014133	0.0017309638	0.0016331197	0
99.99143	0.0023629102	0.0022741256	0.0020699487	0.0018630135	0
99.98833	0.0032366908	0.0031353552	0.002831064	0.0024731879	0
99.979515	0.005904422	0.005431988	0.004683512	0.0044690236	0
99.9603	0.011141338	0.010629796	0.0096678715	0.008266532	0
99.93293	0.017506355	0.017860029	0.01827562	0.013419618	0
99.97794	0.006309575	0.0059793936	0.0049959584	0.0047640884	0
99.98659	0.003771895	0.0035729213	0.003103739	0.00297394	0
99.98652	0.0038354187	0.0035510836	0.0030946955	0.003002558	0
99.98391	0.00465698	0.004241253	0.0036596863	0.0035382116	0
99.98821	0.0030952971	0.0030638396	0.0030244798	0.0025969187	0
99.991104	0.0023670965	0.0023129694	0.0022167503	0.002002697	0
99.99206	0.0021239999	0.002072613	0.0019739226	0.0017773764	0
99.9927	0.0019731706	0.0018996028	0.0017894633	0.0016399715	0
99.99313	0.0018770208	0.001798693	0.0016640997	0.0015299487	0
99.993065	0.0019027289	0.0018149454	0.0016812749	0.0015387043	0
99.99259	0.0020379173	0.0019323634	0.0018032286	0.0016376008	0
99.99296	0.0019163799	0.0018463457	0.0017142469	0.0015709227	0
99.99338	0.0018190951	0.0017263852	0.0015927622	0.0014936324	0
99.99361	0.0017580398	0.0016557046	0.0015246905	0.0014460234	0
99.99367	0.0017335797	0.0016503758	0.0015263333	0.0014242037	0
99.99369	0.0017313347	0.0016399659	0.0015181045	0.0014119897	0
99.99345	0.0018152017	0.0017176033	0.0015749774	0.001450092	0
99.99333	0.001848989	0.0017387469	0.0015958389	0.0014851097	0
99.993256	0.0018707503	0.0017505777	0.0016079663	0.0015068472	0
99.99325	0.0018808933	0.0017477985	0.0015986514	0.001519889	0
99.99381	0.001698497	0.001602068	0.0014893203	0.0013997466	0
99.993965	0.0016614998	0.0015636475	0.0014540077	0.0013644403	0
99.993935	0.0016673245	0.0015740148	0.0014686878	0.0013619345	0
99.99375	0.0017143198	0.0016217304	0.0015194817	0.0013889467	0
99.9935	0.0017838588	0.0016880198	0.0015915494	0.0014411426	0
99.99277	0.0019562093	0.0018782126	0.0018371359	0.0015719761	0
99.99155	0.0023145352	0.0021788927	0.0020342814	0.0019124806	0
99.99362	0.0017150254	0.0016546766	0.001573323	0.0014309133	0
99.99424	0.001568157	0.0015014003	0.0014002887	0.0012865218	0
99.994316	0.0015585178	0.0014823325	0.001375488	0.0012681	0
99.99426	0.001574037	0.0014914807	0.0013821082	0.0012799875	0
99.99412	0.001616612	0.0015375859	0.0014228147	0.0013060571	0
99.99378	0.0017112975	0.0016324613	0.0015073126	0.0013739716	0
99.9928	0.001979658	0.0019053312	0.0017578817	0.0015626099	0
99.992714	0.0019824153	0.0019286561	0.001791689	0.0015811074	0
99.98924	0.0029391737	0.002875192	0.0027173331	0.002232026	0
99.99081	0.0024746386	0.0024473867	0.0023179988	0.0019501993	0
99.9879	0.0032614884	0.003244559	0.0031096607	0.002486726	0
99.98644	0.0036704678	0.003656077	0.003455347	0.0027695815	0
99.99293	0.0019118779	0.0018650924	0.0017438796	0.0015473017	0
99.99326	0.0018278069	0.0017745806	0.0016585568	0.0014780746	0
99.99265	0.001993343	0.0019444275	0.0018274797	0.0015949789	0
99.986984	0.0035343505	0.0034505897	0.0033744501	0.0026570023	0
99.99045	0.002558696	0.0025367672	0.0024431797	0.0020169225	0
99.98642	0.0036931469	0.0036488124	0.0034668278	0.0027678653	0
99.99244	0.0020364723	0.0020079187	0.001872478	0.0016469021	0
99.99303	0.001901168	0.0018533394	0.0016915805	0.0015326088	0
99.99355	0.0017600568	0.0017087301	0.0015489084	0.001427378	0
99.99386	0.0016810223	0.0016249528	0.0014679444	0.001365756	0
99.993996	0.001649439	0.0015865035	0.001430593	0.0013397702	0
99.99407	0.0016312046	0.0015634118	0.0014100464	0.0013251579	0
99.994125	0.0016141854	0.0015445655	0.0013947282	0.0013113347	0
99.99419	0.0016005848	0.0015270996	0.0013813723	0.0013015044	0
99.9942	0.0015970601	0.0015224498	0.0013788549	0.0012969783	0
99.99419	0.0016063824	0.0015221743	0.0013788341	0.0013081079	0
99.99422	0.0015973032	0.0015148087	0.00137434	0.0012988903	0
99.99423	0.0015925876	0.001511526	0.0013721992	0.0012924242	0
99.99424	0.0015956381	0.001511691	0.0013716709	0.00129206	0
99.99424	0.0015951305	0.0015072004	0.0013657822	0.0012920976	0
99.99424	0.0015954003	0.0015096209	0.0013695151	0.0012888412	0
99.99424	0.0015977159	0.0015103923	0.0013701018	0.0012879237	0
99.99424	0.0015968306	0.001509939	0.0013668947	0.0012856628	0
99.99424	0.0015946729	0.0015086285	0.001366242	0.0012849879	0
99.994255	0.0015923177	0.001505797	0.0013645707	0.0012825155	0
99.99425	0.0015940337	0.0015064296	0.0013653358	0.0012831812	0
99.99426	0.0015911068	0.0015037871	0.0013634884	0.0012808654	0
99.99427	0.0015871386	0.0014994558	0.0013602513	0.0012779487	0
99.99428	0.0015868627	0.0014967807	0.0013580484	0.0012771919	0
99.99428	0.001586381	0.0014944191	0.0013561841	0.0012764449	0
99.99429	0.0015848422	0.0014924479	0.0013558599	0.0012760645	0
99.99427	0.0015919061	0.0014963329	0.001359236	0.0012792468	0
99.99426	0.0015945416	0.0014963669	0.0013594289	0.0012797113	0
99.99427	0.0015947163	0.0014927043	0.001357624	0.0012794515	0
99.9942	0.0016229897	0.0015002949	0.0013666152	0.0013078698	0
99.994225	0.001612308	0.0015043734	0.0013684703	0.0012905517	0
99.99426	0.0015998709	0.001493034	0.001356048	0.0012808266	0
99.994354	0.0015789291	0.0014691941	0.0013350331	0.001270184	0
99.99386	0.0017348483	0.001597894	0.0014239595	0.0013810472	0
99.99427	0.0015946153	0.0014946769	0.0013592013	0.0012843405	0
99.994316	0.0015835962	0.0014817532	0.001349232	0.0012711276	0
99.99429	0.0015905432	0.0014884237	0.0013539385	0.0012752616	0
99.994316	0.0015839927	0.0014813181	0.0013477327	0.0012702784	0
99.99435	0.0015764954	0.0014724776	0.0013400281	0.0012643659	0
99.99436	0.0015708103	0.0014672778	0.0013358237	0.0012596514	0
99.99438	0.0015649685	0.0014616097	0.0013321473	0.0012556378	0
99.9944	0.0015612117	0.0014602058	0.0013319228	0.0012532537	0
99.9944	0.0015643924	0.0014623948	0.0013333624	0.0012545723	0
99.99441	0.0015577541	0.0014549764	0.0013277831	0.0012507637	0
99.9944	0.0015595426	0.0014515226	0.0013247145	0.0012559255	0
99.99432	0.0015822445	0.0014768798	0.0013472209	0.0012679505	0
99.99433	0.0015812683	0.0014749782	0.0013451646	0.0012665688	0
99.99433	0.0015811782	0.0014752991	0.001344752	0.0012666225	0
99.99432	0.001583306	0.0014782336	0.0013476926	0.0012699142	0
99.99431	0.0015859208	0.0014804531	0.0013509876	0.0012735567	0
99.99425	0.0016046239	0.0014981262	0.0013649333	0.0012828202	0
99.99423	0.00161484	0.0015048209	0.0013693916	0.0012886022	0
99.9942	0.0016220063	0.001507623	0.0013718816	0.0012945452	0
99.99421	0.0016221376	0.0015034792	0.0013699097	0.0012966456	0
99.99425	0.0016122663	0.0014845354	0.0013578789	0.0012959542	0
99.99422	0.0016199128	0.0014934484	0.0013668205	0.0013003502	0
99.99426	0.0016099754	0.0014703731	0.0013507273	0.0013012395	0
99.99412	0.0016467475	0.0015255013	0.0013964174	0.0013180606	0
99.99396	0.0016939316	0.0015670058	0.0014311769	0.0013436339	0
99.993935	0.0016994943	0.001572069	0.0014372766	0.0013484717	0
99.993866	0.0017189174	0.0015897906	0.001456119	0.001364392	0
99.99372	0.0017615358	0.001633093	0.0014958581	0.0013908629	0
99.99355	0.001812586	0.0016729591	0.0015310708	0.00142129	0
99.9929	0.0020131445	0.0018579336	0.0016916607	0.001547311	0
99.99132	0.0024853852	0.0022431312	0.002057685	0.0019000255	0
99.992355	0.002130529	0.0020007705	0.00184457	0.0016740843	0
99.9924	0.0021311766	0.0019831932	0.0018144292	0.0016705637	0
99.99213	0.0022084503	0.0020640618	0.0018812531	0.0017201779	0
99.991776	0.002309804	0.0021270174	0.0019661435	0.0018143924	0
99.99163	0.0023619684	0.0021620952	0.0019850165	0.001863711	0
99.992195	0.0021829384	0.0020491981	0.0018643881	0.0017228016	0
99.9919	0.0022702452	0.0021098927	0.0019307471	0.0017912156	0
99.9918	0.0023082143	0.0021083695	0.0019415609	0.0018470442	0
99.98832	0.0033573844	0.0029986405	0.0025853964	0.0027372865	0
99.993095	0.0019181268	0.0018002527	0.0016574046	0.0015363641	0
99.99328	0.0018647683	0.0017484466	0.001629269	0.0014919601	0
99.99306	0.0019274412	0.0017921664	0.0016938726	0.0015343174	0
99.99331	0.0018336432	0.0017433362	0.00163754	0.00146818	0
99.9932	0.0018747384	0.0017753111	0.0016607075	0.0014825781	0
99.99152	0.0023901418	0.0022098667	0.0019404669	0.00193418	0
99.99348	0.00179787	0.0017062745	0.0015765283	0.0014393392	0
99.99364	0.0017565808	0.0016596898	0.0015415546	0.0014070419	0
99.99361	0.0017722108	0.0016692674	0.0015423656	0.0014111686	0
99.99332	0.0018557644	0.0017497902	0.0016148277	0.0014639356	0
99.993034	0.0019413619	0.0018204633	0.0016803691	0.0015258323	0
99.99301	0.0019535916	0.0018321961	0.0016763608	0.0015342473	0
99.990906	0.0025981127	0.0023638648	0.0020702288	0.0020727413	0
99.99318	0.0018816196	0.0017810264	0.0016301925	0.001521578	0
99.9934	0.001834376	0.0017261226	0.0015765167	0.001468225	0
99.99298	0.0019521413	0.0018420893	0.0016834949	0.0015472813	0
99.993065	0.0019318742	0.0018140114	0.0016509352	0.00154782	0
99.99345	0.0018303706	0.0017008346	0.0015473731	0.0014845821	0
99.99368	0.0017654882	0.0016356877	0.0014886537	0.0014355127	0
99.99344	0.0018355314	0.0017183393	0.0015428187	0.0014628412	0
99.99337	0.0018609236	0.0017323993	0.0015503982	0.0014734558	0
99.99338	0.0018718534	0.001715343	0.0015422358	0.0014952262	0
99.992226	0.0021354724	0.0020570941	0.0018168655	0.0017719977	0
99.99338	0.0018523119	0.0017279137	0.0015490329	0.0014984859	0
99.99367	0.0017732218	0.0016419905	0.00148241	0.0014413155	0
99.99367	0.0017738357	0.0016403374	0.0014826421	0.001441131	0
99.993546	0.0018088652	0.0016729719	0.0015115753	0.0014601708	0
99.99317	0.001922945	0.0017853975	0.0015983604	0.0015222523	0
99.99286	0.00201331	0.0018686114	0.0016663647	0.0015897097	0
99.9925	0.0021204283	0.0019678858	0.0017430647	0.0016682672	0
99.99235	0.002115727	0.002023409	0.0017708148	0.0017408001	0
99.9921	0.0022044873	0.0020807984	0.0018089466	0.0018050356	0
99.99211	0.0022025122	0.002079039	0.0018045986	0.001809859	0
99.99224	0.002152465	0.0020490363	0.0017942215	0.0017611628	0
99.99224	0.0021585568	0.0020451702	0.0017896302	0.0017628288	0
99.989746	0.0029487808	0.0026976627	0.0022798597	0.002321396	0
99.99169	0.002311767	0.002199176	0.0019213062	0.0018741988	0
99.99204	0.0022128394	0.0021053443	0.0018479374	0.0017944805	0
99.99203	0.0022171394	0.002107119	0.0018480913	0.0017961009	0
99.99177	0.0022971607	0.0021801475	0.0019040825	0.0018610748	0
99.9918	0.0022797193	0.0021632991	0.001894599	0.001858597	0
99.99167	0.0023316576	0.0021986736	0.0019096909	0.0018925966	0
99.99188	0.0022474248	0.0021477025	0.0018894392	0.0018322822	0
99.99193	0.0022374976	0.002136319	0.0018740719	0.001822865	0
99.991974	0.0022289145	0.002125783	0.001862974	0.0018133073	0
99.990906	0.0025710904	0.0024101832	0.0020712873	0.0020471923	0
99.99157	0.0023464616	0.002235204	0.0019501847	0.0019081217	0
99.99176	0.002286561	0.0021755402	0.0019004672	0.0018609859	0
99.99135	0.0024228452	0.0022937993	0.0019904156	0.0019475943	0
99.99186	0.0022542917	0.0021620882	0.0018975212	0.0018402088	0
99.99165	0.002318881	0.002217007	0.0019350823	0.0018786752	0
99.99191	0.0022370832	0.0021461938	0.0018805405	0.0018234274	0
99.99175	0.002294946	0.0021897552	0.0019088249	0.0018610659	0
99.99107	0.0025021886	0.0023682015	0.0020485835	0.002015423	0
99.9913	0.0024399266	0.0022905867	0.001982008	0.0019813268	0
99.99145	0.0023861486	0.002260552	0.00195989	0.0019450594	0
99.991806	0.0022678855	0.002175301	0.0018959981	0.0018601675	0
99.99184	0.0022634927	0.0021642596	0.001878458	0.0018530745	0
99.99155	0.0023556377	0.0022450583	0.001937681	0.0019163631	0
99.99109	0.0024869915	0.0023699934	0.002036422	0.0020112228	0
99.990395	0.0026876875	0.0025624435	0.002184429	0.0021665136	0
99.98945	0.0029616095	0.0028244283	0.0023891458	0.0023804947	0
99.98762	0.0034953617	0.0033264144	0.002773737	0.0027886557	0
99.98229	0.005165361	0.0045723547	0.0038543076	0.004107658	0
99.97903	0.006137235	0.005400185	0.004518834	0.0049216603	0
99.987495	0.0035060032	0.0033485154	0.0027962506	0.0028502042	0
99.98742	0.0035845712	0.0032956102	0.0027896953	0.0029166562	0
99.97051	0.0082484	0.007415311	0.0062100613	0.00761109	0
99.99077	0.002584307	0.0024499358	0.0020968216	0.0021009408	0
99.99194	0.002242394	0.0021287252	0.0018503559	0.0018374827	0
99.99211	0.0021984852	0.002079281	0.0018106344	0.0017948973	0
99.99124	0.0024850827	0.0022999921	0.0019799944	0.0019849972	0
99.99183	0.002295555	0.0021497335	0.001864004	0.0018552553	0
99.991974	0.002259421	0.0021103243	0.0018337519	0.0018252166	0
99.990456	0.0027418833	0.0025006519	0.0021295617	0.0021677164	0
99.99162	0.0023606103	0.002198796	0.0019063666	0.001914633	0
99.99143	0.0024436263	0.0022375884	0.0019316358	0.0019546864	0
99.991905	0.0022536288	0.0021363206	0.001870139	0.0018337173	0
99.992455	0.0020986623	0.0019847956	0.00174709	0.0017144379	0
99.99266	0.0020440642	0.0019322855	0.001710023	0.0016662586	0
99.992714	0.0020290148	0.0019151239	0.0016916434	0.001662467	0
99.99285	0.0020001733	0.0018663998	0.0016481522	0.0016352973	0
99.992874	0.0019772723	0.0018737821	0.0016630605	0.001611723	0
99.992966	0.0019481716	0.0018502242	0.0016398955	0.0015943075	0
99.99296	0.0019509	0.0018489942	0.0016362554	0.0016029817	0
99.9931	0.0019191464	0.0018058516	0.0015988448	0.0015811136	0
99.99317	0.0018843795	0.0017912402	0.0015981086	0.0015507425	0
99.99325	0.0018695366	0.0017683385	0.001578974	0.001540537	0
99.99319	0.0018885728	0.0017795144	0.0015894365	0.0015506863	0
99.9932	0.0018846033	0.001781352	0.0015909929	0.0015500099	0
99.993225	0.0018805072	0.0017722421	0.0015858393	0.0015349978	0
99.99313	0.0019104712	0.001799204	0.0016056967	0.0015535855	0
99.993095	0.001917934	0.0018077755	0.0016097549	0.0015675005	0
99.992966	0.0019646445	0.0018369782	0.0016296064	0.0016080276	0
99.992874	0.0019865376	0.001872561	0.001656775	0.0016203878	0
99.99282	0.0020101522	0.0018767815	0.0016644066	0.0016308445	0
99.99248	0.002115547	0.001970295	0.001740717	0.0016925742	0
99.99185	0.0022987458	0.0021422931	0.0018700004	0.0018377582	0
99.99081	0.002628651	0.0024013335	0.0020922055	0.0020762787	0
99.98538	0.004264447	0.0037589953	0.0032187868	0.003372561	0
99.99047	0.0027031244	0.0024976414	0.0021599845	0.0021789735	0
99.99132	0.0024225167	0.0022269364	0.002000345	0.0020366914	0
99.99237	0.0021160208	0.001955995	0.0017668037	0.0017826167	0
99.99339	0.0018247856	0.0017154703	0.0015674576	0.0014969953	0
99.99308	0.0019196053	0.0018019368	0.0016527926	0.0015464337	0
99.98952	0.0029471836	0.0027300545	0.0023664401	0.0024350733	0
99.99372	0.0017233782	0.0016431101	0.0015088929	0.0014114421	0
99.9941	0.0016273588	0.0015282851	0.0014097448	0.0013354527	0
99.99428	0.0015828395	0.0014706464	0.0013606935	0.0013078091	0
99.99429	0.0015706237	0.0014678497	0.0013611437	0.0012946198	0
99.994194	0.0015955939	0.0015074305	0.0014008341	0.0013041164	0
99.99431	0.0015652624	0.0014712535	0.0013676562	0.0012861734	0
99.99443	0.0015386399	0.0014384084	0.0013355475	0.0012640681	0
99.9945	0.0015118021	0.0014268783	0.0013254297	0.0012395898	0
99.99455	0.0015024012	0.0014102994	0.0013092916	0.0012248455	0
