W	N1	N2	N3	R	anotacion
99.99083	0.0026838183	0.0023454062	0.0020568073	0.0020839009	0
99.99255	0.00211111	0.0019479898	0.0017407448	0.0016476096	0
99.99227	0.0021945399	0.002017567	0.0018002825	0.0017114253	0
99.99165	0.0024063932	0.0021300183	0.0019262865	0.001883771	0
99.99094	0.0026270836	0.0023119233	0.0020835642	0.002053869	0
99.98987	0.0028974463	0.0026450853	0.0023187082	0.0022722462	0
99.98394	0.004680359	0.0041170036	0.003575668	0.0036825167	0
99.985504	0.004157641	0.0037147438	0.003234024	0.0033925294	0
99.98542	0.0041642818	0.0037003218	0.0032516175	0.003470113	0
99.99307	0.0019873173	0.0017549283	0.0015766862	0.0016031337	0
99.99294	0.0020378625	0.0017781681	0.0016126141	0.0016317826	0
99.99207	0.0022328817	0.0020358926	0.0018125009	0.0018417984	0
99.98295	0.005210641	0.004150923	0.0035993645	0.0040915236	0
99.99414	0.0016558153	0.0014960101	0.0013600914	0.0013422524	0
99.99428	0.0016155378	0.0014698307	0.001339938	0.0013000928	0
99.994354	0.0015939401	0.00144517	0.001324863	0.0012841956	0
99.99438	0.0015857446	0.0014421403	0.0013222874	0.0012718741	0
99.99441	0.001575729	0.0014325589	0.0013153868	0.0012631854	0
99.994446	0.0015655726	0.0014284397	0.0013103518	0.0012533179	0
99.994446	0.00156477	0.0014308786	0.0013127481	0.001247219	0
99.994484	0.001556188	0.0014188936	0.0013057464	0.0012389402	0
99.994514	0.0015462763	0.0014035864	0.0012971051	0.0012363254	0
99.99448	0.0015622505	0.0014184926	0.0013101324	0.0012418086	0
99.994514	0.0015458027	0.0014042399	0.0012996384	0.0012318385	0
99.994545	0.0015377238	0.0013953027	0.0012913779	0.0012291422	0
99.99455	0.0015360847	0.0013955135	0.0012907165	0.0012259582	0
99.99457	0.0015306774	0.0013943202	0.0012899274	0.0012182026	0
99.99454	0.0015355637	0.0014012732	0.0012959472	0.0012179959	0
99.99454	0.0015404496	0.0014043087	0.0012991331	0.0012194515	0
99.99451	0.0015551292	0.0014138086	0.0013070042	0.0012278071	0
99.99445	0.0015697831	0.0014225448	0.0013149836	0.0012364424	0
99.99431	0.0016191967	0.0014430765	0.001335796	0.0012954754	0
99.994415	0.0015836731	0.0014133799	0.0013080428	0.00127707	0
99.994606	0.0015169311	0.0013811141	0.0012805968	0.0012185719	0
99.9946	0.0015140391	0.0013867255	0.0012848304	0.0012116472	0
99.99457	0.0015258916	0.0014014962	0.0012960271	0.0012147168	0
99.99455	0.0015323496	0.0014052419	0.0013001992	0.0012176426	0
99.99453	0.0015399228	0.0014109584	0.0013058077	0.0012216073	0
99.99455	0.0015349512	0.0013972218	0.001295388	0.0012211446	0
99.994484	0.0015597083	0.001398748	0.001294502	0.0012595674	0
99.99454	0.0015338919	0.0014012266	0.0012974836	0.0012271034	0
99.994576	0.0015220178	0.0013951523	0.001294117	0.0012145293	0
99.99459	0.0015184697	0.0013897119	0.0012908308	0.0012137187	0
99.99453	0.0015353386	0.0014052717	0.0013067476	0.0012203373	0
99.99459	0.0015119562	0.0013859386	0.0012963336	0.0012066808	0
99.994606	0.0015092733	0.0013892927	0.0013009198	0.0012046274	0
99.9946	0.0015117326	0.0013847282	0.0012939156	0.0012154214	0
99.99449	0.0015398064	0.0014210365	0.0013229521	0.0012259402	0
99.994484	0.0015432097	0.001422378	0.0013261011	0.0012276208	0
99.99445	0.0015525386	0.0014284827	0.0013332058	0.0012331868	0
99.99449	0.0015456909	0.0014113182	0.0013198856	0.0012418428	0
99.99436	0.0015798484	0.0014496994	0.0013490625	0.0012575091	0
99.99428	0.0016092601	0.0014716212	0.0013659211	0.0012786238	0
99.99417	0.0016466562	0.0014952346	0.001384071	0.0013077093	0
99.994156	0.001655493	0.0014937086	0.0013843925	0.0013175543	0
99.99388	0.001734103	0.0015413453	0.0014321954	0.0014016498	0
99.99401	0.0016948677	0.0015200791	0.0014047842	0.0013649821	0
99.99402	0.0016923965	0.0015156404	0.0014013689	0.0013669685	0
99.99357	0.001839031	0.0016195328	0.0014881871	0.0014832313	0
99.994156	0.0016499961	0.0014833321	0.0013695668	0.0013408402	0
99.99421	0.0016325419	0.0014779419	0.0013612446	0.0013106995	0
99.99407	0.0016825999	0.0015196663	0.0013923008	0.001338741	0
99.99402	0.0017030628	0.0015283123	0.0014013972	0.0013556965	0
99.99342	0.001885311	0.0016540735	0.0015174182	0.0015147573	0
99.99304	0.002006122	0.0017441949	0.0015883192	0.0016142669	0
99.99418	0.0016471659	0.0014852292	0.0013649461	0.0013285062	0
99.994255	0.001621571	0.0014600503	0.0013459264	0.001313472	0
99.99443	0.001567369	0.0014178572	0.0013104061	0.0012728584	0
99.994545	0.0015310979	0.0013960787	0.0012917164	0.0012370938	0
99.994675	0.0014902455	0.0013658506	0.0012664461	0.0012040744	0
99.994576	0.0015229392	0.0013948804	0.0012855585	0.0012242957	0
99.99458	0.0015197502	0.0013928617	0.0012856852	0.001218034	0
99.99473	0.0014721085	0.0013556248	0.0012609775	0.0011833863	0
99.99469	0.0014823953	0.0013639907	0.0012688108	0.0011916496	0
99.9947	0.0014794924	0.0013653778	0.0012690183	0.0011887779	0
99.994644	0.0014926309	0.0013799171	0.0012803725	0.0011966764	0
99.99462	0.0015002537	0.0013864918	0.001285785	0.0012005913	0
99.99463	0.0014984215	0.0013850174	0.001286362	0.0011981304	0
99.99467	0.0014882785	0.0013750801	0.0012815179	0.0011902548	0
99.99468	0.0014822439	0.0013657607	0.0012763961	0.0011884124	0
99.9947	0.0014804286	0.0013603928	0.0012725091	0.0011925735	0
99.994675	0.0014843856	0.0013688342	0.0012782798	0.0011933919	0
99.99461	0.0015063131	0.001389459	0.0012912761	0.0012082686	0
99.994576	0.0015160067	0.0013994458	0.0012985171	0.0012130376	0
99.994644	0.0014964978	0.0013797019	0.0012844909	0.0012013551	0
99.994644	0.0014932115	0.0013774307	0.001282441	0.0012004795	0
99.9946	0.0015039254	0.0013932176	0.0012940895	0.0012055633	0
99.99455	0.0015179774	0.0014077263	0.0013039669	0.0012136936	0
99.994606	0.0015025028	0.001395766	0.0012958976	0.0012017327	0
99.99462	0.0014998094	0.001392346	0.0012942101	0.0012002066	0
99.9946	0.0015051147	0.0013978567	0.0012994643	0.0012038405	0
99.99455	0.001516537	0.0014084367	0.0013075105	0.0012132524	0
99.994514	0.0015287505	0.0014212393	0.0013179693	0.0012202192	0
99.99454	0.001519886	0.0014138771	0.0013127223	0.001213691	0
99.99451	0.0015293106	0.0014231221	0.0013208231	0.0012211337	0
99.99451	0.0015294148	0.0014235183	0.0013212304	0.0012206935	0
99.99452	0.0015253847	0.0014191578	0.0013181868	0.0012174546	0
99.994514	0.0015273875	0.0014190703	0.0013181996	0.001220721	0
99.99445	0.0015466604	0.0014358518	0.0013301574	0.001234407	0
99.99443	0.0015524842	0.0014413825	0.0013344927	0.0012371653	0
99.994484	0.0015403654	0.0014318213	0.0013275886	0.0012276417	0
99.9945	0.0015351857	0.0014254268	0.0013238151	0.0012237385	0
99.99454	0.0015164498	0.0014130452	0.0013190584	0.0012084736	0
99.994545	0.00151317	0.0014100997	0.0013187246	0.0012059137	0
99.99455	0.0015142083	0.0014109829	0.0013219861	0.0012058892	0
99.99455	0.001512276	0.0014065563	0.0013185289	0.0012070548	0
99.99454	0.0015208885	0.001412042	0.0013206347	0.0012138046	0
99.99452	0.0015237185	0.0014155	0.0013226579	0.0012148502	0
99.994484	0.0015358033	0.0014256514	0.0013298115	0.0012228055	0
99.99451	0.0015314778	0.001421106	0.0013268649	0.0012195465	0
99.99451	0.0015304048	0.0014191311	0.0013264597	0.0012175053	0
99.99457	0.0015146375	0.0013992665	0.001313442	0.0012104564	0
99.99457	0.0015098231	0.001396929	0.0013090842	0.0012090069	0
99.99448	0.0015385012	0.0014277257	0.0013322168	0.0012253704	0
99.994484	0.0015373726	0.0014261119	0.0013306723	0.0012245527	0
99.99447	0.0015402795	0.0014293134	0.0013329764	0.0012256126	0
99.99451	0.0015315218	0.0014210466	0.0013273259	0.0012198612	0
99.99451	0.00152946	0.0014204679	0.0013275048	0.0012176944	0
99.9945	0.0015303098	0.0014225084	0.0013293795	0.001217724	0
99.99452	0.0015248042	0.0014163972	0.0013251762	0.0012150506	0
99.994484	0.0015346182	0.0014264763	0.0013324962	0.0012207351	0
99.99448	0.0015374031	0.00142943	0.0013350227	0.0012220643	0
99.994484	0.0015330963	0.0014245189	0.0013328533	0.0012190657	0
99.99452	0.0015228153	0.0014146044	0.001327437	0.0012120017	0
99.994484	0.0015330801	0.0014266107	0.001337557	0.0012179767	0
99.994484	0.0015350828	0.0014270102	0.0013381378	0.0012194696	0
99.99447	0.0015394038	0.0014307037	0.001342174	0.0012226943	0
99.994446	0.001546977	0.0014364306	0.0013472192	0.0012287591	0
99.994446	0.0015461108	0.0014376403	0.0013496518	0.0012272472	0
99.99442	0.0015511537	0.0014401242	0.001351193	0.0012333625	0
99.99438	0.0015657295	0.0014534607	0.0013612891	0.0012427939	0
99.99435	0.0015752737	0.001460394	0.0013660663	0.0012511292	0
99.99427	0.0015971047	0.0014802814	0.0013813192	0.001264651	0
99.99426	0.0016043115	0.001483186	0.0013840148	0.001269147	0
99.99429	0.0015992232	0.0014668747	0.0013703536	0.0012682257	0
99.99438	0.0015768032	0.0014270416	0.0013391598	0.0012808865	0
99.99424	0.0016190447	0.0014799419	0.0013769112	0.001283103	0
99.994316	0.0015954709	0.0014521643	0.0013598341	0.0012769332	0
99.994316	0.0015932026	0.0014566989	0.0013670155	0.0012651184	0
99.9944	0.0015653006	0.001425027	0.0013446624	0.0012573011	0
99.99434	0.0015892348	0.0014389972	0.0013465671	0.0012821892	0
99.99432	0.0015874559	0.0014558954	0.001361297	0.0012649585	0
99.99431	0.0015989972	0.0014628819	0.0013674264	0.0012726408	0
99.99425	0.0016221075	0.0014690296	0.0013654832	0.0013029671	0
99.99426	0.0016172617	0.0014704317	0.0013637454	0.0012827589	0
99.99424	0.0016279273	0.0014649916	0.0013580187	0.0013029953	0
99.99443	0.0015649934	0.0014254432	0.0013315666	0.0012481958	0
99.9944	0.0015766445	0.0014350623	0.0013429445	0.0012534782	0
99.994354	0.0015876851	0.0014449944	0.0013551329	0.0012586557	0
99.99421	0.0016385883	0.0014732197	0.0013762166	0.0013080467	0
99.9941	0.0016764961	0.0014971064	0.0013946517	0.001327311	0
99.992645	0.0020791	0.001901299	0.001724585	0.0016554288	0
99.99439	0.0015683017	0.0014368808	0.0013387951	0.0012614958	0
99.99444	0.0015550487	0.0014292253	0.0013347721	0.0012460186	0
99.994484	0.0015424845	0.001416625	0.0013252569	0.0012372425	0
99.994484	0.00154336	0.001419624	0.00132681	0.0012349981	0
99.994484	0.0015382877	0.0014171359	0.0013250705	0.001228817	0
99.99451	0.001532988	0.0014111331	0.0013204601	0.0012262708	0
99.99451	0.0015357389	0.0014135803	0.0013222693	0.0012296131	0
99.99446	0.0015424303	0.0014246093	0.0013307572	0.0012315963	0
99.99445	0.0015454261	0.0014279363	0.0013328751	0.0012329322	0
99.994446	0.0015479198	0.0014305217	0.0013357453	0.0012349207	0
99.99443	0.0015542575	0.0014382342	0.0013422883	0.0012380411	0
99.994415	0.0015566734	0.001441308	0.0013455737	0.001239171	0
99.99437	0.0015701423	0.0014525445	0.0013543982	0.0012491236	0
99.99435	0.0015798963	0.0014619528	0.0013628104	0.0012544303	0
99.99437	0.0015706936	0.0014543294	0.001358905	0.0012474519	0
99.99437	0.0015694393	0.0014512228	0.0013587864	0.0012487858	0
99.99434	0.0015777423	0.001459248	0.001366845	0.0012545302	0
99.99428	0.0015966452	0.0014767763	0.0013802166	0.0012666965	0
99.99424	0.0016081651	0.0014869835	0.001389205	0.0012737049	0
99.99422	0.0016154873	0.0014893484	0.0013912026	0.0012831347	0
99.994125	0.0016459593	0.0015180563	0.0014126595	0.0013014778	0
99.99405	0.0016733774	0.0015361807	0.0014257004	0.0013235417	0
99.99388	0.0017254519	0.0015746118	0.0014526751	0.0013618005	0
99.993744	0.0017659836	0.0016127413	0.001484945	0.0013834353	0
99.99353	0.0018317931	0.0016653076	0.0015324787	0.001435756	0
99.99312	0.0019617446	0.0017700982	0.001625384	0.0015286644	0
99.99242	0.0021899727	0.0019121543	0.0017604273	0.0017306873	0
99.99209	0.0021908262	0.002069036	0.0018770101	0.0017682608	0
99.99252	0.0020890227	0.0019365763	0.0017712585	0.001683394	0
99.993805	0.0017443425	0.0015772686	0.0014488059	0.0014274196	0
99.994194	0.0016237267	0.0014938968	0.001381927	0.0013142724	0
99.99422	0.0016170237	0.0014867553	0.0013802378	0.0013027769	0
99.99423	0.0016117928	0.0014844172	0.0013801537	0.0012938344	0
99.994225	0.0016116423	0.0014849021	0.0013823116	0.0012897144	0
99.9942	0.0016191725	0.0014907382	0.0013890633	0.0012919789	0
99.99417	0.0016316237	0.0015001056	0.0013975756	0.0012974666	0
99.99409	0.0016610294	0.001518537	0.0014129938	0.0013184459	0
99.993996	0.0016909535	0.0015367994	0.0014278828	0.001338909	0
99.993904	0.0017221678	0.00154804	0.0014446095	0.0013821963	0
99.993805	0.0017543059	0.0015752759	0.001461795	0.0014014434	0
99.99385	0.0017394971	0.0015676888	0.0014555001	0.0013859776	0
99.99366	0.0018061956	0.0016255754	0.0015004104	0.0014185773	0
99.99315	0.0019680152	0.0017331828	0.0015952524	0.0015525318	0
99.99274	0.0020362828	0.0018844847	0.0017065341	0.0016318763	0
99.99284	0.0020029424	0.0018375833	0.0016904789	0.0016241354	0
99.98955	0.003030021	0.002672987	0.0023406127	0.0023990064	0
99.99348	0.0018018379	0.0016967488	0.0015743352	0.0014580536	0
99.99367	0.0017497783	0.0016345457	0.0015269319	0.0014196822	0
99.99413	0.0016549402	0.0014913819	0.0013834413	0.0013302438	0
99.993744	0.0017906204	0.0015778929	0.0014569592	0.0014258221	0
99.99433	0.0015957534	0.0014497336	0.001347142	0.0012743283	0
99.99436	0.0015876298	0.0014378071	0.0013454492	0.0012667889	0
99.99405	0.0016971459	0.0015053202	0.0013999518	0.0013525968	0
99.99445	0.0015556864	0.0014171841	0.0013239551	0.0012507421	0
99.99447	0.00155126	0.0014154766	0.0013202706	0.0012431979	0
99.99435	0.001594409	0.0014439159	0.0013461858	0.0012673478	0
99.993256	0.0019571162	0.0017012317	0.0015655697	0.0015222322	0
99.99454	0.0015229725	0.0014023313	0.0013189613	0.0012204268	0
99.99462	0.0014943723	0.0013843954	0.0013094182	0.0011974236	0
99.99463	0.0014867804	0.0013813626	0.0013091188	0.0011908018	0
99.99462	0.0014894983	0.0013862341	0.0013142077	0.0011937466	0
99.99459	0.0014924213	0.0013915927	0.0013195438	0.0011964516	0
99.994576	0.0014979424	0.0013976751	0.0013230458	0.0012012874	0
99.99457	0.0015001477	0.0014006137	0.0013266028	0.001203654	0
99.99455	0.0015048507	0.0014059539	0.0013328609	0.0012078538	0
99.99453	0.0015089847	0.0014102877	0.0013364768	0.0012108032	0
99.99454	0.0015075385	0.001408796	0.001334511	0.0012119428	0
99.99453	0.0015070091	0.0014094665	0.0013336722	0.00121386	0
99.9945	0.0015157394	0.0014182592	0.0013385894	0.0012208006	0
99.99446	0.0015267604	0.0014292999	0.0013474082	0.0012284575	0
99.994446	0.0015323347	0.0014346224	0.0013521954	0.0012324065	0
99.994446	0.0015312185	0.001434906	0.001354937	0.0012320271	0
99.99442	0.0015379427	0.001441535	0.0013610313	0.0012369374	0
99.994415	0.0015409503	0.0014439827	0.0013637367	0.0012387472	0
99.994415	0.0015389957	0.0014423724	0.0013642404	0.0012380797	0
99.99437	0.0015487426	0.0014541048	0.0013758542	0.0012450117	0
99.99436	0.0015535785	0.0014581378	0.0013775182	0.0012494064	0
99.99432	0.0015637646	0.0014676941	0.0013838867	0.0012570154	0
99.99431	0.0015690648	0.0014728726	0.0013896055	0.0012607819	0
99.99431	0.0015723064	0.001473044	0.001387948	0.001262911	0
99.994316	0.0015644482	0.0014661052	0.0013854421	0.0012564603	0
99.994316	0.0015664581	0.001469954	0.0013877425	0.0012588982	0
99.99429	0.0015747342	0.0014781106	0.0013938546	0.0012648886	0
99.99429	0.0015773397	0.0014795663	0.0013926153	0.0012667049	0
99.99426	0.0015844501	0.0014859468	0.0013980543	0.001271103	0
99.99427	0.0015812429	0.0014831863	0.001397421	0.001268307	0
99.994255	0.0015859088	0.0014870978	0.0013999485	0.0012707885	0
99.99425	0.0015892307	0.0014894464	0.0014024848	0.0012711914	0
99.99424	0.0015922638	0.0014912466	0.0014064944	0.0012710933	0
99.99424	0.0015885269	0.0014887459	0.0014066707	0.0012682092	0
99.99423	0.0015929907	0.0014927479	0.001409843	0.001271026	0
99.99421	0.0015996025	0.0014994931	0.0014171931	0.001273684	0
99.99421	0.001598608	0.0014974192	0.0014161698	0.0012732774	0
99.99417	0.0016141203	0.0015120308	0.0014288748	0.0012820335	0
99.9942	0.0016041198	0.0015016407	0.0014229476	0.0012752842	0
99.9942	0.0016025527	0.0014980533	0.0014185312	0.00127416	0
99.99424	0.0015955089	0.001487841	0.0014115068	0.0012693598	0
99.99425	0.0015931468	0.0014832385	0.0014100313	0.0012681677	0
99.99421	0.0015996218	0.0014932741	0.0014214017	0.0012694357	0
99.99418	0.001609413	0.0015043363	0.0014340235	0.0012747686	0
99.994125	0.0016213582	0.0015162881	0.0014474693	0.0012822786	0
99.99405	0.0016464051	0.0015418305	0.0014747924	0.0012988688	0
99.99404	0.0016491837	0.0015453144	0.0014759856	0.0013017621	0
99.99404	0.0016467624	0.0015432204	0.0014708018	0.0013015637	0
99.99401	0.0016541362	0.0015507902	0.0014747918	0.0013061254	0
99.99402	0.0016548499	0.0015505082	0.0014718103	0.0013075063	0
99.99401	0.0016567736	0.0015526162	0.0014712658	0.0013083005	0
99.993996	0.0016610448	0.0015562086	0.0014690461	0.001309841	0
99.994	0.0016623306	0.0015558744	0.0014655368	0.0013111203	0
99.993965	0.0016765933	0.0015643458	0.0014709396	0.0013187979	0
99.993935	0.001682517	0.0015680927	0.0014776122	0.0013221704	0
99.993866	0.001703756	0.0015903472	0.0014987974	0.0013366347	0
99.993835	0.0017125516	0.0015985777	0.0015046634	0.0013438138	0
99.99387	0.0017052604	0.0015907661	0.0014916115	0.0013437211	0
99.993866	0.0017094681	0.0015942843	0.0014856922	0.0013522197	0
99.99373	0.0017521883	0.0016316342	0.0015092671	0.0013811492	0
99.99364	0.001780715	0.001656506	0.0015264263	0.0014024575	0
99.9935	0.0018227382	0.0016914438	0.0015549863	0.0014360842	0
99.99322	0.0019050938	0.001761519	0.0016125487	0.0014948386	0
99.99298	0.0019759927	0.0018190916	0.0016613083	0.0015560496	0
99.99252	0.0021133274	0.0019346079	0.0017583584	0.001655478	0
99.99191	0.0023226028	0.002085376	0.001885375	0.0018025059	0
99.99113	0.0025647453	0.0022702988	0.0020533656	0.0019861995	0
99.988815	0.0032924328	0.0028176259	0.0025483887	0.0025261124	0
99.98587	0.004033349	0.0037155766	0.0032755875	0.0031110991	0
99.979095	0.006188044	0.0053650737	0.004650042	0.004700187	0
99.993286	0.001909114	0.0017170858	0.0015611455	0.0015258446	0
99.9938	0.0017555327	0.0015836199	0.001457118	0.0014086065	0
99.99407	0.0016656058	0.0015050166	0.001397545	0.0013563494	0
99.994125	0.0016391601	0.0015120594	0.0013991422	0.0013227839	0
99.99417	0.0016253153	0.0015015451	0.0013931997	0.0013091308	0
99.99418	0.0016214559	0.0015010507	0.0013932865	0.001303105	0
99.99418	0.0016216629	0.0015044519	0.0013964955	0.0013006084	0
99.994156	0.0016265207	0.0015110822	0.0014026472	0.0013019633	0
99.994125	0.0016368391	0.0015230823	0.0014123487	0.0013082173	0
99.9941	0.0016451823	0.0015313841	0.0014191789	0.0013134916	0
99.994064	0.0016517248	0.0015391099	0.0014259808	0.0013170226	0
99.99402	0.0016646624	0.0015514211	0.0014364837	0.0013244101	0
99.993996	0.0016707554	0.0015560861	0.0014414414	0.0013285406	0
99.99401	0.001670476	0.0015526444	0.0014397106	0.0013298349	0
99.99399	0.0016818997	0.0015601519	0.0014447052	0.0013382317	0
99.99394	0.001693203	0.0015635134	0.0014478405	0.0013487802	0
99.99387	0.0017158536	0.0015836509	0.0014616606	0.0013627546	0
99.993744	0.0017596955	0.0016159995	0.0014863005	0.0013967514	0
99.99355	0.0018230983	0.0016580278	0.0015158387	0.0014450843	0
99.993324	0.0018952925	0.0017035746	0.0015613745	0.0015128126	0
99.991295	0.0025106117	0.0021735355	0.0019855308	0.0020397583	0
99.99265	0.0020994684	0.0018455392	0.0016923838	0.001716002	0
99.9938	0.0017477509	0.0015704578	0.0014483331	0.0014401689	0
99.993904	0.0017184031	0.0015623802	0.0014296682	0.0013859133	0
99.993805	0.0017548935	0.001588889	0.0014520277	0.0014037738	0
99.99405	0.00166955	0.0015339509	0.0014092451	0.0013347697	0
99.994125	0.0016489001	0.0015156914	0.0013991	0.0013154611	0
99.994156	0.001643782	0.0014883538	0.0013861207	0.0013265751	0
99.994225	0.001620665	0.0014649278	0.001367225	0.0013186873	0
99.99423	0.0016178007	0.0014830553	0.001375469	0.0013018125	0
99.99427	0.0016053062	0.0014708989	0.0013663112	0.001291426	0
99.99426	0.0016026364	0.0014729348	0.001365729	0.0012851284	0
99.99429	0.0015986179	0.0014695078	0.0013632391	0.0012782866	0
99.994316	0.0015927905	0.0014604883	0.001358518	0.0012698924	0
99.99424	0.001627059	0.0014642024	0.0013685746	0.0013105212	0
99.99438	0.0015704065	0.0014426596	0.0013471397	0.0012623917	0
99.99435	0.0015860404	0.0014514177	0.0013509732	0.0012753764	0
99.994354	0.0015812878	0.0014505418	0.0013476368	0.0012641783	0
99.99443	0.0015616033	0.0014275805	0.0013293136	0.0012523704	0
99.9944	0.0015742262	0.001431287	0.0013311859	0.0012675273	0
99.99435	0.001591828	0.0014393339	0.0013329381	0.0012857484	0
99.99445	0.0015471623	0.0014262047	0.0013246136	0.0012423113	0
99.994484	0.001541781	0.0014273009	0.0013260206	0.0012354832	0
99.994484	0.0015381136	0.0014222738	0.0013240693	0.0012329429	0
99.99447	0.0015438466	0.0014307067	0.0013301357	0.0012380561	0
99.9944	0.0015584572	0.0014475775	0.0013411662	0.0012480455	0
99.99438	0.0015652709	0.001454431	0.0013466727	0.0012531754	0
99.994354	0.0015715583	0.0014588268	0.0013496677	0.0012601058	0
99.99435	0.0015746591	0.0014647353	0.0013544093	0.0012611311	0
99.99433	0.0015764484	0.0014688767	0.0013585093	0.0012613764	0
99.99433	0.0015758825	0.001468543	0.0013614285	0.0012596103	0
99.99433	0.0015758469	0.0014677552	0.001362802	0.0012607453	0
99.99426	0.0015952373	0.0014876423	0.0013786254	0.0012727377	0
99.994255	0.0015989335	0.0014882677	0.0013808921	0.0012767495	0
99.99423	0.0016048669	0.0014961287	0.00138816	0.0012811715	0
99.994194	0.0016165975	0.001506685	0.0013965378	0.0012890684	0
99.994194	0.0016170515	0.0015058325	0.0013957242	0.0012906337	0
99.99416	0.0016269372	0.0015129412	0.0013994749	0.0012971674	0
99.99412	0.0016444004	0.0015197583	0.0014007265	0.0013102156	0
99.993935	0.0017129806	0.0015683281	0.0014409219	0.0013498102	0
99.99318	0.001963205	0.0017531147	0.0016005535	0.0015002617	0
99.99387	0.0017369466	0.0015778696	0.0014473184	0.0013652841	0
99.99414	0.0016487356	0.0015097036	0.0013956479	0.0013094698	0
99.994194	0.0016307798	0.0014947959	0.0013873748	0.0012911175	0
99.99427	0.0016086977	0.0014597962	0.001361735	0.0012938713	0
99.99436	0.0015812666	0.0014405225	0.0013420966	0.0012732801	0
99.99433	0.0015868518	0.0014548623	0.0013525586	0.0012717089	0
99.99429	0.0016003267	0.0014700774	0.001367294	0.0012731455	0
99.9944	0.0015642338	0.0014384964	0.001347323	0.0012479365	0
99.994484	0.0015394652	0.0014129118	0.0013247859	0.0012373617	0
99.99441	0.0015595191	0.0014395374	0.0013454102	0.0012451562	0
99.99444	0.0015506208	0.0014311677	0.0013416158	0.0012372753	0
99.99448	0.0015394931	0.0014185319	0.0013355705	0.0012297374	0
99.994514	0.0015300866	0.0013998923	0.0013182334	0.0012341939	0
99.994484	0.0015346606	0.0014181384	0.0013328209	0.001232621	0
99.99447	0.0015413159	0.0014267918	0.0013373303	0.0012368343	0
99.99445	0.0015465668	0.00143304	0.001341617	0.001240257	0
99.9944	0.0015596708	0.001444701	0.0013494912	0.0012504653	0
99.9944	0.0015582977	0.0014444707	0.0013480887	0.0012490016	0
99.99437	0.0015689287	0.0014529235	0.0013542756	0.0012566124	0
99.99434	0.0015758353	0.0014568781	0.0013569805	0.0012615952	0
99.9943	0.0015912189	0.0014685604	0.0013677289	0.0012690672	0
99.99439	0.0015621005	0.0014417141	0.0013472224	0.0012518233	0
99.9944	0.0015595851	0.0014422225	0.001348646	0.0012470842	0
99.9944	0.0015603295	0.0014404926	0.0013482085	0.0012484848	0
99.99439	0.0015643594	0.0014412625	0.0013485503	0.0012524441	0
99.99439	0.0015677904	0.001439547	0.0013467192	0.0012569809	0
99.99444	0.0015550053	0.0014231891	0.0013313417	0.0012549945	0
99.99433	0.0015818167	0.0014578368	0.0013589705	0.0012658049	0
99.99437	0.0015685739	0.001445694	0.0013493784	0.0012593159	0
99.994354	0.0015715237	0.0014562208	0.0013561774	0.0012575837	0
99.99429	0.0015904147	0.0014739473	0.0013685846	0.001269639	0
99.99421	0.0016194591	0.0014975505	0.0013868667	0.0012886971	0
99.99422	0.0016131147	0.0014957789	0.0013882155	0.0012822181	0
99.99428	0.0015880237	0.0014786184	0.0013775356	0.0012664696	0
99.994286	0.0015877349	0.0014793916	0.0013794914	0.0012655179	0
99.99429	0.0015871264	0.001479105	0.0013807645	0.0012652926	0
99.994286	0.0015876094	0.001477688	0.0013805974	0.0012672751	0
99.99425	0.0015993359	0.0014877311	0.0013910948	0.0012727414	0
99.994316	0.0015777672	0.0014668524	0.001375497	0.0012602869	0
99.99428	0.0015893673	0.0014779078	0.00138343	0.0012675924	0
99.99426	0.0015933377	0.0014824172	0.0013854892	0.0012718829	0
99.99424	0.0015993388	0.0014875529	0.001390341	0.0012755579	0
99.994225	0.00160951	0.0014934718	0.0013957691	0.0012807851	0
99.99421	0.001617081	0.0014959831	0.0013998754	0.0012828633	0
99.99435	0.001575359	0.0014493216	0.0013607045	0.0012667347	0
99.994225	0.0016108712	0.0014914755	0.0013948958	0.0012824276	0
99.99431	0.0015809705	0.0014647827	0.0013770484	0.0012613086	0
99.99433	0.001577111	0.0014559141	0.0013688533	0.0012641118	0
99.99429	0.0015931741	0.0014715688	0.0013798103	0.0012731728	0
99.99424	0.0016047794	0.0014831241	0.0013880756	0.0012779986	0
99.99435	0.0015735998	0.0014520843	0.0013649839	0.001259088	0
99.99441	0.0015567599	0.0014317397	0.0013460774	0.0012549782	0
99.99426	0.0015969699	0.001477185	0.0013812844	0.001276668	0
99.99432	0.0015763644	0.0014623824	0.0013712806	0.0012599416	0
99.99434	0.0015740257	0.0014590904	0.0013694526	0.001257654	0
99.99434	0.0015727824	0.0014568554	0.0013690797	0.0012565647	0
99.994316	0.0015840458	0.0014635313	0.0013767827	0.0012634095	0
99.99431	0.0015848426	0.0014604277	0.0013782469	0.0012649085	0
99.99435	0.0015737705	0.0014557074	0.0013766484	0.001254529	0
99.99437	0.0015645053	0.0014413805	0.0013641315	0.0012532908	0
99.99435	0.0015720609	0.0014513237	0.0013707126	0.001258159	0
99.99435	0.0015698199	0.0014556566	0.0013723158	0.0012555262	0
99.9943	0.0015818607	0.0014693757	0.0013824996	0.0012626848	0
99.99429	0.0015863152	0.0014724203	0.0013863645	0.0012650543	0
99.99427	0.001593199	0.00147611	0.0013910653	0.0012683484	0
